episode,utilization,invalid_learned,invalid_attempted,boxes_attempted,placed_boxes,max_height,avg_height,perc_stacking,perc_best_fit,perc_semi_perfect_fit,perc_random_fit
856,0.676,1,0,23,22,10.0,6.76,26.08695652173913,65.21739130434783,8.695652173913043,0.0
857,0.816,1,0,22,21,10.0,8.16,9.090909090909092,77.27272727272727,13.636363636363635,0.0
858,0.55,1,0,12,11,10.0,5.5,8.333333333333332,66.66666666666666,16.666666666666664,8.333333333333332
859,0.745,1,0,17,16,10.0,7.45,29.411764705882355,58.82352941176471,11.76470588235294,0.0
860,0.587,1,0,13,12,10.0,5.87,0.0,38.46153846153847,23.076923076923077,38.46153846153847
861,0.615,1,0,12,11,10.0,6.15,16.666666666666664,75.0,8.333333333333332,0.0
862,0.764,1,0,19,18,10.0,7.64,0.0,78.94736842105263,10.526315789473683,10.526315789473683
863,0.667,1,0,19,18,10.0,6.67,10.526315789473683,73.68421052631578,5.263157894736842,10.526315789473683
864,0.644,1,0,26,25,10.0,6.44,7.6923076923076925,57.692307692307686,11.538461538461538,23.076923076923077
865,0.585,1,0,12,11,10.0,5.85,0.0,83.33333333333334,16.666666666666664,0.0
866,0.724,1,0,18,17,10.0,7.24,27.77777777777778,50.0,5.555555555555555,16.666666666666664
867,0.732,1,0,30,29,10.0,7.32,0.0,93.33333333333333,6.666666666666667,0.0
868,0.508,1,0,15,14,10.0,5.08,0.0,86.66666666666667,13.333333333333334,0.0
869,0.65,1,0,23,22,10.0,6.5,4.3478260869565215,78.26086956521739,17.391304347826086,0.0
870,0.706,1,0,21,20,10.0,7.06,0.0,90.47619047619048,9.523809523809524,0.0
871,0.605,1,0,20,19,10.0,6.05,0.0,85.0,10.0,5.0
872,0.766,1,0,23,22,10.0,7.66,13.043478260869565,73.91304347826086,8.695652173913043,4.3478260869565215
873,0.71,1,0,20,19,10.0,7.1,5.0,55.00000000000001,10.0,30.0
874,0.494,1,0,21,20,10.0,4.94,4.761904761904762,85.71428571428571,9.523809523809524,0.0
875,0.414,1,0,15,14,10.0,4.14,0.0,80.0,20.0,0.0
876,0.573,1,0,15,14,10.0,5.73,0.0,86.66666666666667,13.333333333333334,0.0
877,0.505,1,0,11,10,10.0,5.05,0.0,90.9090909090909,9.090909090909092,0.0
878,0.754,1,0,17,16,10.0,7.54,0.0,94.11764705882352,5.88235294117647,0.0
879,0.732,1,0,24,23,10.0,7.32,0.0,75.0,8.333333333333332,16.666666666666664
880,0.77,1,0,16,15,10.0,7.7,0.0,75.0,12.5,12.5
881,0.64,1,0,16,15,10.0,6.4,0.0,56.25,6.25,37.5
882,0.767,1,0,19,18,10.0,7.67,0.0,42.10526315789473,5.263157894736842,52.63157894736842
883,0.616,1,0,16,15,10.0,6.16,0.0,87.5,12.5,0.0
884,0.565,1,0,20,19,10.0,5.65,0.0,80.0,15.0,5.0
885,0.694,1,0,15,14,10.0,6.94,0.0,80.0,6.666666666666667,13.333333333333334
886,0.59,1,0,13,12,10.0,5.9,0.0,84.61538461538461,15.384615384615385,0.0
887,0.598,1,0,17,16,10.0,5.98,0.0,88.23529411764706,11.76470588235294,0.0
888,0.634,1,0,19,18,10.0,6.34,10.526315789473683,73.68421052631578,10.526315789473683,5.263157894736842
889,0.525,1,0,8,7,10.0,5.25,0.0,50.0,25.0,25.0
890,0.63,1,0,23,22,10.0,6.3,0.0,86.95652173913044,13.043478260869565,0.0
891,0.485,1,0,11,10,10.0,4.85,0.0,81.81818181818183,18.181818181818183,0.0
892,0.775,1,0,15,14,10.0,7.75,0.0,80.0,20.0,0.0
893,0.508,1,0,17,16,10.0,5.08,0.0,76.47058823529412,5.88235294117647,17.647058823529413
894,0.448,1,0,11,10,9.0,4.48,36.36363636363637,45.45454545454545,18.181818181818183,0.0
895,0.673,1,0,22,21,10.0,6.73,0.0,90.9090909090909,9.090909090909092,0.0
896,0.764,1,0,19,18,10.0,7.64,5.263157894736842,78.94736842105263,15.789473684210526,0.0
897,0.693,1,0,14,13,10.0,6.93,0.0,71.42857142857143,7.142857142857142,21.428571428571427
898,0.634,1,0,17,16,10.0,6.34,11.76470588235294,76.47058823529412,11.76470588235294,0.0
899,0.596,1,0,17,16,10.0,5.96,0.0,88.23529411764706,11.76470588235294,0.0
900,0.61,1,0,22,21,10.0,6.1,0.0,63.63636363636363,9.090909090909092,27.27272727272727
901,0.482,1,0,15,14,10.0,4.82,0.0,73.33333333333333,26.666666666666668,0.0
902,0.514,1,0,15,14,10.0,5.14,6.666666666666667,80.0,13.333333333333334,0.0
903,0.578,1,0,25,24,10.0,5.78,24.0,56.00000000000001,16.0,4.0
904,0.841,1,0,22,21,10.0,8.41,0.0,72.72727272727273,27.27272727272727,0.0
905,0.605,1,0,14,13,10.0,6.05,0.0,64.28571428571429,7.142857142857142,28.57142857142857
906,0.535,1,0,16,15,10.0,5.35,0.0,87.5,12.5,0.0
907,0.694,1,0,26,25,10.0,6.94,0.0,73.07692307692307,15.384615384615385,11.538461538461538
908,0.509,1,0,17,16,10.0,5.09,0.0,88.23529411764706,11.76470588235294,0.0
909,0.522,1,0,14,13,10.0,5.22,0.0,85.71428571428571,14.285714285714285,0.0
910,0.565,1,0,10,9,10.0,5.65,0.0,70.0,20.0,10.0
911,0.746,1,0,24,23,10.0,7.46,0.0,87.5,12.5,0.0
912,0.825,1,0,12,11,10.0,8.25,0.0,75.0,16.666666666666664,8.333333333333332
913,0.852,1,0,25,24,10.0,8.52,0.0,52.0,24.0,24.0
914,0.614,1,0,24,23,10.0,6.14,0.0,83.33333333333334,12.5,4.166666666666666
915,0.45,1,0,9,8,10.0,4.5,11.11111111111111,77.77777777777779,11.11111111111111,0.0
916,0.664,1,0,22,21,10.0,6.64,0.0,72.72727272727273,22.727272727272727,4.545454545454546
917,0.664,1,0,21,20,10.0,6.64,4.761904761904762,80.95238095238095,9.523809523809524,4.761904761904762
918,0.77,1,0,19,18,10.0,7.7,0.0,84.21052631578947,15.789473684210526,0.0
919,0.528,1,0,18,17,10.0,5.28,22.22222222222222,55.55555555555556,16.666666666666664,5.555555555555555
920,0.82,1,0,24,23,10.0,8.2,0.0,83.33333333333334,16.666666666666664,0.0
921,0.538,1,0,15,14,10.0,5.38,26.666666666666668,46.666666666666664,20.0,6.666666666666667
922,0.748,1,0,21,20,10.0,7.48,14.285714285714285,71.42857142857143,14.285714285714285,0.0
923,0.796,1,0,34,33,10.0,7.96,0.0,85.29411764705883,14.705882352941178,0.0
924,0.79,1,0,14,13,10.0,7.9,0.0,78.57142857142857,14.285714285714285,7.142857142857142
925,0.596,1,0,20,19,10.0,5.96,0.0,85.0,15.0,0.0
926,0.578,1,0,20,19,10.0,5.78,45.0,40.0,15.0,0.0
927,0.435,1,0,8,7,10.0,4.35,0.0,75.0,12.5,12.5
928,0.588,1,0,27,26,10.0,5.88,7.4074074074074066,74.07407407407408,18.51851851851852,0.0
929,0.68,1,0,23,22,10.0,6.8,0.0,86.95652173913044,13.043478260869565,0.0
930,0.7,1,0,25,24,10.0,7.0,0.0,72.0,8.0,20.0
931,0.643,1,0,16,15,10.0,6.43,0.0,62.5,12.5,25.0
932,0.677,1,0,22,21,10.0,6.77,13.636363636363635,63.63636363636363,9.090909090909092,13.636363636363635
933,0.508,1,0,13,12,10.0,5.08,0.0,84.61538461538461,15.384615384615385,0.0
934,0.667,1,0,24,23,10.0,6.67,4.166666666666666,83.33333333333334,12.5,0.0
935,0.58,1,0,18,17,10.0,5.8,0.0,61.111111111111114,11.11111111111111,27.77777777777778
936,0.642,1,0,18,17,10.0,6.42,5.555555555555555,72.22222222222221,22.22222222222222,0.0
937,0.644,1,0,18,17,10.0,6.44,0.0,66.66666666666666,11.11111111111111,22.22222222222222
938,0.675,1,0,18,17,10.0,6.75,11.11111111111111,72.22222222222221,16.666666666666664,0.0
939,0.72,1,0,14,13,10.0,7.2,0.0,71.42857142857143,14.285714285714285,14.285714285714285
940,0.72,1,0,14,13,10.0,7.2,21.428571428571427,57.14285714285714,21.428571428571427,0.0
941,0.712,1,0,21,20,10.0,7.12,0.0,90.47619047619048,9.523809523809524,0.0
942,0.56,1,0,17,16,10.0,5.6,0.0,88.23529411764706,5.88235294117647,5.88235294117647
943,0.404,1,0,14,13,10.0,4.04,0.0,78.57142857142857,21.428571428571427,0.0
944,0.618,1,0,18,17,10.0,6.18,5.555555555555555,66.66666666666666,11.11111111111111,16.666666666666664
945,0.56,1,0,17,16,10.0,5.6,0.0,88.23529411764706,11.76470588235294,0.0
946,0.712,1,0,22,21,10.0,7.12,0.0,59.09090909090909,9.090909090909092,31.818181818181817
947,0.496,1,0,15,14,10.0,4.96,13.333333333333334,73.33333333333333,13.333333333333334,0.0
948,0.62,1,0,18,17,10.0,6.2,33.33333333333333,50.0,16.666666666666664,0.0
949,0.536,1,0,17,16,10.0,5.36,47.05882352941176,35.294117647058826,17.647058823529413,0.0
950,0.547,1,0,16,15,10.0,5.47,43.75,43.75,12.5,0.0
951,0.52,1,0,11,10,10.0,5.2,18.181818181818183,63.63636363636363,9.090909090909092,9.090909090909092
952,0.584,1,0,19,18,10.0,5.84,0.0,78.94736842105263,15.789473684210526,5.263157894736842
953,0.396,1,0,12,11,10.0,3.96,0.0,75.0,8.333333333333332,16.666666666666664
954,0.741,1,0,15,14,10.0,7.41,0.0,86.66666666666667,6.666666666666667,6.666666666666667
955,0.745,1,0,15,14,10.0,7.45,0.0,66.66666666666666,20.0,13.333333333333334
956,0.718,1,0,19,18,10.0,7.18,0.0,89.47368421052632,10.526315789473683,0.0
957,0.572,1,0,14,13,10.0,5.72,0.0,71.42857142857143,7.142857142857142,21.428571428571427
958,0.412,1,0,11,10,10.0,4.12,0.0,81.81818181818183,18.181818181818183,0.0
959,0.652,1,0,18,17,10.0,6.52,5.555555555555555,72.22222222222221,11.11111111111111,11.11111111111111
960,0.735,1,0,19,18,10.0,7.35,5.263157894736842,89.47368421052632,5.263157894736842,0.0
961,0.548,1,0,18,17,10.0,5.48,5.555555555555555,72.22222222222221,22.22222222222222,0.0
962,0.52,1,0,9,8,10.0,5.2,0.0,77.77777777777779,11.11111111111111,11.11111111111111
963,0.728,1,0,15,14,10.0,7.28,0.0,60.0,6.666666666666667,33.33333333333333
964,0.356,1,0,11,10,10.0,3.56,0.0,72.72727272727273,9.090909090909092,18.181818181818183
965,0.825,1,0,17,16,10.0,8.25,5.88235294117647,47.05882352941176,5.88235294117647,41.17647058823529
966,0.688,1,0,24,23,10.0,6.88,4.166666666666666,75.0,12.5,8.333333333333332
967,0.62,1,0,13,12,10.0,6.2,15.384615384615385,53.84615384615385,15.384615384615385,15.384615384615385
968,0.708,1,0,19,18,10.0,7.08,0.0,73.68421052631578,15.789473684210526,10.526315789473683
969,0.625,1,0,14,13,10.0,6.25,0.0,78.57142857142857,21.428571428571427,0.0
970,0.668,1,0,32,31,10.0,6.68,0.0,84.375,9.375,6.25
971,0.814,1,0,26,25,10.0,8.14,0.0,69.23076923076923,11.538461538461538,19.230769230769234
972,0.596,1,0,14,13,10.0,5.96,0.0,78.57142857142857,7.142857142857142,14.285714285714285
973,0.88,1,0,32,31,10.0,8.8,0.0,87.5,9.375,3.125
974,0.64,1,0,26,25,10.0,6.4,7.6923076923076925,61.53846153846154,23.076923076923077,7.6923076923076925
975,0.636,1,0,19,18,10.0,6.36,0.0,78.94736842105263,21.052631578947366,0.0
976,0.747,1,0,20,19,10.0,7.47,5.0,55.00000000000001,40.0,0.0
977,0.672,1,0,19,18,10.0,6.72,0.0,84.21052631578947,5.263157894736842,10.526315789473683
978,0.524,1,0,13,12,10.0,5.24,38.46153846153847,38.46153846153847,15.384615384615385,7.6923076923076925
979,0.67,1,0,18,17,10.0,6.7,11.11111111111111,72.22222222222221,16.666666666666664,0.0
980,0.626,1,0,18,17,10.0,6.26,0.0,83.33333333333334,16.666666666666664,0.0
981,0.625,1,0,16,15,10.0,6.25,37.5,56.25,6.25,0.0
982,0.505,1,0,11,10,10.0,5.05,36.36363636363637,54.54545454545454,9.090909090909092,0.0
983,0.76,1,0,22,21,10.0,7.6,0.0,90.9090909090909,9.090909090909092,0.0
984,0.567,1,0,16,15,10.0,5.67,0.0,75.0,12.5,12.5
985,0.718,1,0,25,24,10.0,7.18,0.0,84.0,8.0,8.0
986,0.65,1,0,11,10,10.0,6.5,0.0,81.81818181818183,18.181818181818183,0.0
987,0.654,1,0,16,15,10.0,6.54,0.0,81.25,12.5,6.25
988,0.723,1,0,16,15,10.0,7.23,0.0,75.0,18.75,6.25
989,0.588,1,0,18,17,10.0,5.88,11.11111111111111,72.22222222222221,16.666666666666664,0.0
990,0.92,1,0,19,18,10.0,9.2,0.0,68.42105263157895,5.263157894736842,26.31578947368421
991,0.533,1,0,16,15,10.0,5.33,0.0,75.0,18.75,6.25
992,0.771,1,0,22,21,10.0,7.71,0.0,86.36363636363636,13.636363636363635,0.0
993,0.53,1,0,16,15,10.0,5.3,6.25,68.75,25.0,0.0
994,0.64,1,0,13,12,10.0,6.4,7.6923076923076925,84.61538461538461,7.6923076923076925,0.0
995,0.602,1,0,13,12,10.0,6.02,0.0,84.61538461538461,15.384615384615385,0.0
996,0.562,1,0,22,21,10.0,5.62,0.0,77.27272727272727,13.636363636363635,9.090909090909092
997,0.466,1,0,16,15,10.0,4.66,12.5,75.0,12.5,0.0
998,0.58,1,0,18,17,10.0,5.8,5.555555555555555,77.77777777777779,16.666666666666664,0.0
999,0.588,1,0,19,18,10.0,5.88,47.368421052631575,31.57894736842105,15.789473684210526,5.263157894736842
1000,0.569,1,0,22,21,10.0,5.69,0.0,95.45454545454545,4.545454545454546,0.0
1001,0.712,1,0,20,19,10.0,7.12,0.0,55.00000000000001,10.0,35.0
1002,0.558,1,0,15,14,10.0,5.58,26.666666666666668,46.666666666666664,6.666666666666667,20.0
1003,0.568,1,0,17,16,10.0,5.68,0.0,88.23529411764706,11.76470588235294,0.0
1004,0.72,1,0,13,12,10.0,7.2,0.0,69.23076923076923,7.6923076923076925,23.076923076923077
1005,0.527,1,0,18,17,10.0,5.27,0.0,55.55555555555556,11.11111111111111,33.33333333333333
1006,0.74,1,0,14,13,10.0,7.4,0.0,71.42857142857143,28.57142857142857,0.0
1007,0.672,1,0,21,20,10.0,6.72,4.761904761904762,71.42857142857143,9.523809523809524,14.285714285714285
1008,0.633,1,0,14,13,10.0,6.33,0.0,64.28571428571429,21.428571428571427,14.285714285714285
1009,0.53,1,0,11,10,10.0,5.3,36.36363636363637,54.54545454545454,9.090909090909092,0.0
1010,0.557,1,0,16,15,10.0,5.57,12.5,68.75,12.5,6.25
1011,0.824,1,0,28,27,10.0,8.24,0.0,78.57142857142857,10.714285714285714,10.714285714285714
1012,0.64,1,0,16,15,10.0,6.4,0.0,62.5,18.75,18.75
1013,0.725,1,0,13,12,10.0,7.25,0.0,76.92307692307693,15.384615384615385,7.6923076923076925
1014,0.55,1,0,14,13,10.0,5.5,7.142857142857142,57.14285714285714,21.428571428571427,14.285714285714285
1015,0.668,1,0,28,27,10.0,6.68,3.571428571428571,85.71428571428571,7.142857142857142,3.571428571428571
1016,0.628,1,0,18,17,10.0,6.28,22.22222222222222,72.22222222222221,5.555555555555555,0.0
1017,0.845,1,0,14,13,10.0,8.45,0.0,50.0,7.142857142857142,42.857142857142854
1018,0.784,1,0,21,20,10.0,7.84,0.0,90.47619047619048,4.761904761904762,4.761904761904762
1019,0.708,1,0,18,17,10.0,7.08,0.0,88.88888888888889,11.11111111111111,0.0
1020,0.612,1,0,13,12,10.0,6.12,15.384615384615385,53.84615384615385,7.6923076923076925,23.076923076923077
1021,0.484,1,0,13,12,10.0,4.84,15.384615384615385,46.15384615384615,38.46153846153847,0.0
1022,0.437,1,0,16,15,10.0,4.37,0.0,81.25,18.75,0.0
1023,0.601,1,0,15,14,10.0,6.01,33.33333333333333,33.33333333333333,20.0,13.333333333333334
1024,0.752,1,0,20,19,10.0,7.52,0.0,65.0,5.0,30.0
1025,0.635,1,0,16,15,10.0,6.35,0.0,68.75,25.0,6.25
1026,0.655,1,0,13,12,10.0,6.55,0.0,76.92307692307693,23.076923076923077,0.0
1027,0.748,1,0,23,22,10.0,7.48,34.78260869565217,52.17391304347826,8.695652173913043,4.3478260869565215
1028,0.66,1,0,13,12,10.0,6.6,0.0,84.61538461538461,15.384615384615385,0.0
1029,0.718,1,0,19,18,10.0,7.18,15.789473684210526,78.94736842105263,5.263157894736842,0.0
1030,0.71,1,0,13,12,10.0,7.1,7.6923076923076925,76.92307692307693,7.6923076923076925,7.6923076923076925
1031,0.66,1,0,28,27,10.0,6.6,3.571428571428571,89.28571428571429,7.142857142857142,0.0
1032,0.758,1,0,27,26,10.0,7.58,7.4074074074074066,44.44444444444444,7.4074074074074066,40.74074074074074
1033,0.764,1,0,27,26,10.0,7.64,7.4074074074074066,70.37037037037037,22.22222222222222,0.0
1034,0.585,1,0,19,18,10.0,5.85,0.0,73.68421052631578,15.789473684210526,10.526315789473683
1035,0.662,1,0,19,18,10.0,6.62,0.0,73.68421052631578,21.052631578947366,5.263157894736842
1036,0.576,1,0,15,14,10.0,5.76,0.0,86.66666666666667,13.333333333333334,0.0
1037,0.744,1,0,19,18,10.0,7.44,0.0,94.73684210526315,5.263157894736842,0.0
1038,0.82,1,0,29,28,10.0,8.2,0.0,93.10344827586206,6.896551724137931,0.0
1039,0.588,1,0,16,15,10.0,5.88,12.5,75.0,12.5,0.0
1040,0.411,1,0,13,12,10.0,4.11,38.46153846153847,38.46153846153847,23.076923076923077,0.0
1041,0.704,1,0,22,21,10.0,7.04,0.0,90.9090909090909,9.090909090909092,0.0
1042,0.723,1,0,19,18,10.0,7.23,0.0,94.73684210526315,5.263157894736842,0.0
1043,0.558,1,0,17,16,10.0,5.58,0.0,88.23529411764706,11.76470588235294,0.0
1044,0.718,1,0,21,20,10.0,7.18,4.761904761904762,85.71428571428571,9.523809523809524,0.0
1045,0.62,1,0,12,11,10.0,6.2,0.0,58.333333333333336,8.333333333333332,33.33333333333333
1046,0.514,1,0,18,17,10.0,5.14,0.0,77.77777777777779,22.22222222222222,0.0
1047,0.348,1,0,9,8,10.0,3.48,33.33333333333333,55.55555555555556,11.11111111111111,0.0
1048,0.512,1,0,11,10,10.0,5.12,9.090909090909092,54.54545454545454,36.36363636363637,0.0
1049,0.447,1,0,12,11,10.0,4.47,25.0,58.333333333333336,8.333333333333332,8.333333333333332
1050,0.59,1,0,10,9,10.0,5.9,0.0,80.0,10.0,10.0
1051,0.66,1,0,18,17,10.0,6.6,22.22222222222222,61.111111111111114,5.555555555555555,11.11111111111111
1052,0.722,1,0,19,18,10.0,7.22,5.263157894736842,73.68421052631578,15.789473684210526,5.263157894736842
1053,0.533,1,0,14,13,10.0,5.33,0.0,85.71428571428571,14.285714285714285,0.0
1054,0.444,1,0,12,11,10.0,4.44,0.0,50.0,25.0,25.0
1055,0.845,1,0,16,15,10.0,8.45,0.0,87.5,6.25,6.25
1056,0.815,1,0,20,19,10.0,8.15,0.0,85.0,15.0,0.0
1057,0.57,1,0,11,10,10.0,5.7,0.0,72.72727272727273,27.27272727272727,0.0
1058,0.648,1,0,18,17,10.0,6.48,44.44444444444444,27.77777777777778,11.11111111111111,16.666666666666664
1059,0.46,1,0,15,14,10.0,4.6,53.333333333333336,26.666666666666668,20.0,0.0
1060,0.8,1,0,11,10,10.0,8.0,0.0,81.81818181818183,9.090909090909092,9.090909090909092
1061,0.46,1,0,16,15,9.0,4.6,18.75,62.5,12.5,6.25
1062,0.566,1,0,15,14,10.0,5.66,0.0,80.0,20.0,0.0
1063,0.496,1,0,19,18,10.0,4.96,0.0,89.47368421052632,10.526315789473683,0.0
1064,0.686,1,0,21,20,10.0,6.86,4.761904761904762,90.47619047619048,4.761904761904762,0.0
1065,0.562,1,0,18,17,10.0,5.62,0.0,83.33333333333334,16.666666666666664,0.0
1066,0.655,1,0,14,13,10.0,6.55,0.0,71.42857142857143,7.142857142857142,21.428571428571427
1067,0.604,1,0,21,20,10.0,6.04,0.0,85.71428571428571,14.285714285714285,0.0
1068,0.484,1,0,16,15,10.0,4.84,0.0,81.25,18.75,0.0
1069,0.588,1,0,19,18,10.0,5.88,0.0,68.42105263157895,5.263157894736842,26.31578947368421
1070,0.48,1,0,11,10,10.0,4.8,0.0,81.81818181818183,18.181818181818183,0.0
1071,0.658,1,0,13,12,10.0,6.58,30.76923076923077,61.53846153846154,7.6923076923076925,0.0
1072,0.482,1,0,15,14,10.0,4.82,33.33333333333333,53.333333333333336,13.333333333333334,0.0
1073,0.648,1,0,19,18,10.0,6.48,0.0,89.47368421052632,10.526315789473683,0.0
1074,0.606,1,0,25,24,10.0,6.06,0.0,72.0,8.0,20.0
1075,0.54,1,0,10,9,10.0,5.4,0.0,70.0,10.0,20.0
1076,0.697,1,0,18,17,10.0,6.97,0.0,61.111111111111114,5.555555555555555,33.33333333333333
1077,0.55,1,0,12,11,10.0,5.5,0.0,91.66666666666666,8.333333333333332,0.0
1078,0.672,1,0,20,19,10.0,6.72,0.0,85.0,15.0,0.0
1079,0.638,1,0,21,20,10.0,6.38,14.285714285714285,57.14285714285714,14.285714285714285,14.285714285714285
1080,0.676,1,0,18,17,10.0,6.76,11.11111111111111,72.22222222222221,16.666666666666664,0.0
1081,0.568,1,0,17,16,10.0,5.68,41.17647058823529,41.17647058823529,17.647058823529413,0.0
1082,0.706,1,0,22,21,10.0,7.06,0.0,95.45454545454545,4.545454545454546,0.0
1083,0.529,1,0,16,15,10.0,5.29,0.0,87.5,12.5,0.0
1084,0.68,1,0,12,11,10.0,6.8,0.0,75.0,25.0,0.0
1085,0.752,1,0,25,24,10.0,7.52,16.0,68.0,16.0,0.0
1086,0.739,1,0,21,20,10.0,7.39,0.0,95.23809523809523,4.761904761904762,0.0
1087,0.7,1,0,17,16,10.0,7.0,5.88235294117647,58.82352941176471,35.294117647058826,0.0
1088,0.716,1,0,27,26,10.0,7.16,22.22222222222222,59.25925925925925,18.51851851851852,0.0
1089,0.45,1,0,11,10,10.0,4.5,18.181818181818183,63.63636363636363,18.181818181818183,0.0
1090,0.775,1,0,11,10,10.0,7.75,0.0,72.72727272727273,18.181818181818183,9.090909090909092
1091,0.6,1,0,21,20,10.0,6.0,14.285714285714285,61.904761904761905,9.523809523809524,14.285714285714285
1092,0.5,1,0,18,17,10.0,5.0,0.0,44.44444444444444,16.666666666666664,38.88888888888889
1093,0.546,1,0,18,17,10.0,5.46,27.77777777777778,61.111111111111114,11.11111111111111,0.0
1094,0.716,1,0,23,22,10.0,7.16,8.695652173913043,86.95652173913044,4.3478260869565215,0.0
1095,0.624,1,0,14,13,10.0,6.24,28.57142857142857,50.0,7.142857142857142,14.285714285714285
1096,0.56,1,0,14,13,10.0,5.6,7.142857142857142,57.14285714285714,21.428571428571427,14.285714285714285
1097,0.668,1,0,22,21,10.0,6.68,45.45454545454545,40.909090909090914,13.636363636363635,0.0
1098,0.575,1,0,10,9,10.0,5.75,10.0,30.0,30.0,30.0
1099,0.604,1,0,17,16,10.0,6.04,11.76470588235294,70.58823529411765,17.647058823529413,0.0
1100,0.62,1,0,18,17,10.0,6.2,0.0,72.22222222222221,16.666666666666664,11.11111111111111
1101,0.638,1,0,25,24,10.0,6.38,4.0,84.0,12.0,0.0
1102,0.504,1,0,19,18,10.0,5.04,0.0,89.47368421052632,10.526315789473683,0.0
1103,0.558,1,0,19,18,10.0,5.58,0.0,73.68421052631578,21.052631578947366,5.263157894736842
1104,0.596,1,0,23,22,10.0,5.96,0.0,82.6086956521739,13.043478260869565,4.3478260869565215
1105,0.504,1,0,16,15,10.0,5.04,0.0,81.25,18.75,0.0
1106,0.535,1,0,13,12,10.0,5.35,0.0,84.61538461538461,15.384615384615385,0.0
1107,0.61,1,0,16,15,9.0,6.1,0.0,93.75,6.25,0.0
1108,0.594,1,0,12,11,10.0,5.94,33.33333333333333,33.33333333333333,25.0,8.333333333333332
1109,0.614,1,0,20,19,10.0,6.14,0.0,90.0,10.0,0.0
1110,0.706,1,0,23,22,10.0,7.06,8.695652173913043,82.6086956521739,8.695652173913043,0.0
1111,0.616,1,0,17,16,10.0,6.16,5.88235294117647,47.05882352941176,5.88235294117647,41.17647058823529
1112,0.492,1,0,11,10,10.0,4.92,36.36363636363637,54.54545454545454,9.090909090909092,0.0
1113,0.584,1,0,26,25,10.0,5.84,7.6923076923076925,73.07692307692307,19.230769230769234,0.0
1114,0.621,1,0,21,20,10.0,6.21,0.0,71.42857142857143,23.809523809523807,4.761904761904762
1115,0.61,1,0,14,13,10.0,6.1,0.0,64.28571428571429,21.428571428571427,14.285714285714285
1116,0.562,1,0,19,18,10.0,5.62,0.0,84.21052631578947,15.789473684210526,0.0
1117,0.672,1,0,20,19,10.0,6.72,10.0,75.0,5.0,10.0
1118,0.515,1,0,17,16,10.0,5.15,23.52941176470588,64.70588235294117,11.76470588235294,0.0
1119,0.622,1,0,17,16,10.0,6.22,0.0,94.11764705882352,5.88235294117647,0.0
1120,0.702,1,0,23,22,10.0,7.02,17.391304347826086,65.21739130434783,13.043478260869565,4.3478260869565215
1121,0.488,1,0,15,14,10.0,4.88,6.666666666666667,80.0,13.333333333333334,0.0
1122,0.755,1,0,17,16,10.0,7.55,0.0,82.35294117647058,11.76470588235294,5.88235294117647
1123,0.421,1,0,15,14,10.0,4.21,33.33333333333333,53.333333333333336,13.333333333333334,0.0
1124,0.484,1,0,16,15,10.0,4.84,0.0,87.5,6.25,6.25
1125,0.52,1,0,16,15,10.0,5.2,0.0,75.0,18.75,6.25
1126,0.508,1,0,19,18,10.0,5.08,0.0,63.1578947368421,15.789473684210526,21.052631578947366
1127,0.768,1,0,28,27,10.0,7.68,39.285714285714285,53.57142857142857,3.571428571428571,3.571428571428571
1128,0.739,1,0,30,29,10.0,7.39,0.0,86.66666666666667,13.333333333333334,0.0
1129,0.825,1,0,11,10,10.0,8.25,0.0,81.81818181818183,18.181818181818183,0.0
1130,0.448,1,0,12,11,10.0,4.48,16.666666666666664,66.66666666666666,16.666666666666664,0.0
1131,0.585,1,0,21,20,10.0,5.85,23.809523809523807,47.61904761904761,28.57142857142857,0.0
1132,0.86,1,0,27,26,10.0,8.6,3.7037037037037033,88.88888888888889,7.4074074074074066,0.0
1133,0.635,1,0,16,15,10.0,6.35,25.0,56.25,18.75,0.0
1134,0.772,1,0,16,15,10.0,7.72,0.0,81.25,12.5,6.25
1135,0.681,1,0,21,20,10.0,6.81,4.761904761904762,90.47619047619048,4.761904761904762,0.0
1136,0.78,1,0,14,13,10.0,7.8,0.0,71.42857142857143,14.285714285714285,14.285714285714285
1137,0.605,1,0,17,16,10.0,6.05,0.0,35.294117647058826,5.88235294117647,58.82352941176471
1138,0.78,1,0,15,14,10.0,7.8,0.0,80.0,13.333333333333334,6.666666666666667
1139,0.611,1,0,16,15,10.0,6.11,0.0,37.5,18.75,43.75
1140,0.65,1,0,24,23,10.0,6.5,4.166666666666666,75.0,12.5,8.333333333333332
1141,0.655,1,0,14,13,10.0,6.55,21.428571428571427,42.857142857142854,7.142857142857142,28.57142857142857
1142,0.748,1,0,31,30,10.0,7.48,0.0,83.87096774193549,9.67741935483871,6.451612903225806
1143,0.656,1,0,22,21,10.0,6.56,31.818181818181817,50.0,13.636363636363635,4.545454545454546
1144,0.712,1,0,19,18,10.0,7.12,15.789473684210526,68.42105263157895,15.789473684210526,0.0
1145,0.654,1,0,22,21,10.0,6.54,13.636363636363635,54.54545454545454,13.636363636363635,18.181818181818183
1146,0.71,1,0,16,15,10.0,7.1,0.0,87.5,12.5,0.0
1147,0.8,1,0,30,29,10.0,8.0,3.3333333333333335,66.66666666666666,23.333333333333332,6.666666666666667
1148,0.662,1,0,29,28,10.0,6.62,3.4482758620689653,89.65517241379311,6.896551724137931,0.0
